,0,1,2,0,1,2
cfg.scope_estimator.rgs.candidates.8.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.n_estimators,300,200,500,100,300,500
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.6000000000000001
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.min_samples_leaf,4,6,2,2,10,2
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.criterion,squared_error,friedman_mse,poisson,poisson,poisson,poisson
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.max_depth,12,18,9,21,21,15
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.colsample_bytree,0.9,0.8,0.8,0.8,0.9,0.8
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.min_child_weight,0.0010204051966722528,0.0011959016487395457,1.2424610479230047,0.21241167603362626,0.07780485732257338,3.0341997391133186
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.subsample,0.6,0.8,0.6,0.7,0.5,0.6
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.learning_rate,0.014013012611277222,0.04075187052440155,0.25652710533080325,0.049300937755834114,0.02827142895634472,0.014524920992984918
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.n_estimators,300,300,300,200,100,300
cfg.scope_estimator.rgs.candidates.9.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.n_neighbors,3,3,3,3,3,9
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.p,2,1,1,1,1,2
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.n_estimators,300,300,200,200,200,100
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.max_features,0.6000000000000001,0.6000000000000001,0.4,0.8,0.6000000000000001,0.6000000000000001
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.criterion,squared_error,poisson,friedman_mse,squared_error,poisson,poisson
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.name,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline
cfg.cls.max_depth,15,12,9,12,21,9
cfg.cls.colsample_bytree,0.5,0.6,0.5,0.5,0.9,0.5
cfg.cls.min_child_weight,0.0017224361114858773,0.019447767532432596,0.6552353106762188,0.13873676271206808,0.002777367818874426,0.12828668519012465
cfg.cls.subsample,0.5,0.6,0.5,0.8,0.9,0.5
cfg.cls.learning_rate,0.053396132414204454,0.044324867222609775,0.015222449612731684,0.07369040409008187,0.27964831558250247,0.02370414345533585
cfg.cls.n_estimators,400,400,300,500,300,200
cfg.rgs.candidates.0.RFR.best_params.n_estimators,100,300,300,100,400,200
cfg.rgs.candidates.0.RFR.best_params.max_features,0.8,0.8,0.8,0.8,0.8,0.8
cfg.rgs.candidates.0.RFR.best_params.min_samples_leaf,2,2,2,6,2,6
cfg.rgs.candidates.0.RFR.best_params.criterion,friedman_mse,poisson,poisson,friedman_mse,friedman_mse,poisson
cfg.rgs.candidates.0.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.0.LGB.best_params.max_depth,21,21,6,12,12,9
cfg.rgs.candidates.0.LGB.best_params.colsample_bytree,0.8,0.8,0.8,0.8,0.9,0.9
cfg.rgs.candidates.0.LGB.best_params.min_child_weight,0.5798975457971516,0.0022091199071955694,0.00773756901900413,0.0010022399947872374,0.0032694349781653936,0.1332232225119669
cfg.rgs.candidates.0.LGB.best_params.subsample,0.7,0.8,0.8,0.8,0.9,0.9
cfg.rgs.candidates.0.LGB.best_params.learning_rate,0.050837542687055,0.024029074456455274,0.1010781006645356,0.014341053615665069,0.018020702195801836,0.12384767696771971
cfg.rgs.candidates.0.LGB.best_params.n_estimators,200,200,100,300,100,200
cfg.rgs.candidates.0.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.0.KNN.best_params.n_neighbors,5,3,3,3,3,3
cfg.rgs.candidates.0.KNN.best_params.p,1,1,1,2,2,1
cfg.rgs.candidates.0.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.0.EXF.best_params.n_estimators,200,100,200,200,200,100
cfg.rgs.candidates.0.EXF.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.8
cfg.rgs.candidates.0.EXF.best_params.min_samples_leaf,2,2,2,4,2,2
cfg.rgs.candidates.0.EXF.best_params.criterion,squared_error,poisson,friedman_mse,poisson,poisson,squared_error
cfg.rgs.candidates.0.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.1.RFR.best_params.n_estimators,100,100,200,300,200,300
cfg.rgs.candidates.1.RFR.best_params.max_features,0.8,0.8,0.8,0.8,0.8,0.8
cfg.rgs.candidates.1.RFR.best_params.min_samples_leaf,4,2,4,2,16,20
cfg.rgs.candidates.1.RFR.best_params.criterion,poisson,poisson,poisson,squared_error,poisson,squared_error
cfg.rgs.candidates.1.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.1.LGB.best_params.max_depth,9,6,15,12,18,12
cfg.rgs.candidates.1.LGB.best_params.colsample_bytree,0.9,0.7,0.8,0.9,0.6,0.9
cfg.rgs.candidates.1.LGB.best_params.min_child_weight,0.13722877200160055,0.008713795111031765,0.0031758743562263366,0.018655287496504983,0.0010203757539566705,0.0012341506382431604
cfg.rgs.candidates.1.LGB.best_params.subsample,0.9,0.9,0.7,0.5,0.8,0.7
cfg.rgs.candidates.1.LGB.best_params.learning_rate,0.151321340632938,0.024030560820396812,0.07097115805711067,0.015194493220464114,0.10178829401994344,0.05004286342209466
cfg.rgs.candidates.1.LGB.best_params.n_estimators,200,300,200,200,300,300
cfg.rgs.candidates.1.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.1.KNN.best_params.n_neighbors,3,3,3,3,3,9
cfg.rgs.candidates.1.KNN.best_params.p,2,1,2,1,1,2
cfg.rgs.candidates.1.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.1.EXF.best_params.n_estimators,100,100,100,300,300,100
cfg.rgs.candidates.1.EXF.best_params.max_features,0.8,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8
cfg.rgs.candidates.1.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.1.EXF.best_params.criterion,poisson,poisson,poisson,squared_error,friedman_mse,squared_error
cfg.rgs.candidates.1.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.2.RFR.best_params.n_estimators,100,300,500,500,300,200
cfg.rgs.candidates.2.RFR.best_params.max_features,0.8,0.2,0.4,0.8,0.8,0.8
cfg.rgs.candidates.2.RFR.best_params.min_samples_leaf,2,2,2,4,18,4
cfg.rgs.candidates.2.RFR.best_params.criterion,friedman_mse,squared_error,poisson,squared_error,squared_error,friedman_mse
cfg.rgs.candidates.2.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.2.LGB.best_params.max_depth,18,3,12,9,6,12
cfg.rgs.candidates.2.LGB.best_params.colsample_bytree,0.9,0.9,0.9,0.9,0.9,0.8
cfg.rgs.candidates.2.LGB.best_params.min_child_weight,0.03092197958041865,0.004562068055919903,0.002073279964984032,0.2659824755946117,0.3539502341050335,0.07990743683664606
cfg.rgs.candidates.2.LGB.best_params.subsample,0.9,0.5,0.5,0.8,0.8,0.9
cfg.rgs.candidates.2.LGB.best_params.learning_rate,0.2790538057237523,0.2474954655583582,0.10982640161659951,0.010181042097878349,0.0568736664397159,0.21246213841243253
cfg.rgs.candidates.2.LGB.best_params.n_estimators,200,200,200,300,300,100
cfg.rgs.candidates.2.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.2.KNN.best_params.n_neighbors,3,5,5,9,9,9
cfg.rgs.candidates.2.KNN.best_params.p,2,1,1,2,1,1
cfg.rgs.candidates.2.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.2.EXF.best_params.n_estimators,200,200,300,200,100,100
cfg.rgs.candidates.2.EXF.best_params.max_features,0.8,0.8,0.2,0.6000000000000001,0.4,0.8
cfg.rgs.candidates.2.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.2.EXF.best_params.criterion,poisson,squared_error,friedman_mse,poisson,friedman_mse,squared_error
cfg.rgs.candidates.2.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.3.RFR.best_params.n_estimators,300,400,200,100,100,200
cfg.rgs.candidates.3.RFR.best_params.max_features,0.8,0.6000000000000001,0.6000000000000001,0.8,0.8,0.6000000000000001
cfg.rgs.candidates.3.RFR.best_params.min_samples_leaf,6,2,18,8,4,14
cfg.rgs.candidates.3.RFR.best_params.criterion,poisson,friedman_mse,squared_error,friedman_mse,poisson,poisson
cfg.rgs.candidates.3.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.3.LGB.best_params.max_depth,9,12,3,21,18,12
cfg.rgs.candidates.3.LGB.best_params.colsample_bytree,0.9,0.6,0.9,0.9,0.5,0.5
cfg.rgs.candidates.3.LGB.best_params.min_child_weight,0.0045844677961395615,0.0015715253682205147,0.12221594055905365,0.44422453142473173,0.06828472999489102,0.01840403757079449
cfg.rgs.candidates.3.LGB.best_params.subsample,0.7,0.9,0.7,0.9,0.5,0.9
cfg.rgs.candidates.3.LGB.best_params.learning_rate,0.014037744919181323,0.17852851094296107,0.11601826453993176,0.048400964034304786,0.014914234700272696,0.05608153954367152
cfg.rgs.candidates.3.LGB.best_params.n_estimators,300,300,100,100,200,300
cfg.rgs.candidates.3.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.3.KNN.best_params.n_neighbors,5,3,7,3,9,3
cfg.rgs.candidates.3.KNN.best_params.p,2,1,1,1,1,1
cfg.rgs.candidates.3.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.3.EXF.best_params.n_estimators,200,300,100,200,300,100
cfg.rgs.candidates.3.EXF.best_params.max_features,0.4,0.6000000000000001,0.4,0.8,0.8,0.8
cfg.rgs.candidates.3.EXF.best_params.min_samples_leaf,2,2,2,2,8,2
cfg.rgs.candidates.3.EXF.best_params.criterion,friedman_mse,friedman_mse,squared_error,friedman_mse,squared_error,friedman_mse
cfg.rgs.candidates.3.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.4.RFR.best_params.n_estimators,200,400,400,200,400,200
cfg.rgs.candidates.4.RFR.best_params.max_features,0.8,0.8,0.8,0.6000000000000001,0.8,0.6000000000000001
cfg.rgs.candidates.4.RFR.best_params.min_samples_leaf,20,2,8,2,2,2
cfg.rgs.candidates.4.RFR.best_params.criterion,squared_error,squared_error,poisson,poisson,friedman_mse,poisson
cfg.rgs.candidates.4.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.4.LGB.best_params.max_depth,15,15,18,6,18,18
cfg.rgs.candidates.4.LGB.best_params.colsample_bytree,0.9,0.8,0.7,0.7,0.7,0.6
cfg.rgs.candidates.4.LGB.best_params.min_child_weight,0.020371864904040502,4.761156854600974,0.09735003939861976,0.6775864831960897,0.004906211883842071,0.0025008965112891584
cfg.rgs.candidates.4.LGB.best_params.subsample,0.8,0.8,0.6,0.7,0.5,0.5
cfg.rgs.candidates.4.LGB.best_params.learning_rate,0.05728741794116744,0.03763993953970828,0.2893497997356717,0.062302516123500476,0.027078101569278267,0.018780963158054716
cfg.rgs.candidates.4.LGB.best_params.n_estimators,300,200,300,100,300,200
cfg.rgs.candidates.4.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.4.KNN.best_params.n_neighbors,3,5,3,3,3,3
cfg.rgs.candidates.4.KNN.best_params.p,2,1,1,2,1,1
cfg.rgs.candidates.4.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.4.EXF.best_params.n_estimators,200,100,200,100,200,300
cfg.rgs.candidates.4.EXF.best_params.max_features,0.2,0.8,0.8,0.8,0.8,0.8
cfg.rgs.candidates.4.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.4.EXF.best_params.criterion,friedman_mse,friedman_mse,friedman_mse,squared_error,friedman_mse,squared_error
cfg.rgs.candidates.4.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.5.RFR.best_params.n_estimators,200,200,300,100,200,100
cfg.rgs.candidates.5.RFR.best_params.max_features,0.8,0.6000000000000001,0.2,0.8,0.8,0.8
cfg.rgs.candidates.5.RFR.best_params.min_samples_leaf,6,6,2,6,2,4
cfg.rgs.candidates.5.RFR.best_params.criterion,poisson,friedman_mse,squared_error,poisson,squared_error,poisson
cfg.rgs.candidates.5.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.5.LGB.best_params.max_depth,15,21,15,18,6,18
cfg.rgs.candidates.5.LGB.best_params.colsample_bytree,0.7,0.9,0.6,0.6,0.8,0.8
cfg.rgs.candidates.5.LGB.best_params.min_child_weight,0.02262103655162276,0.5576429988297996,0.004999751951976712,0.042054610163974056,0.009427453428109371,0.02620922838045552
cfg.rgs.candidates.5.LGB.best_params.subsample,0.6,0.6,0.8,0.9,0.7,0.5
cfg.rgs.candidates.5.LGB.best_params.learning_rate,0.14837895645812443,0.1667130030124552,0.08511744184938876,0.08052275487226217,0.07147503333273586,0.012812786862809197
cfg.rgs.candidates.5.LGB.best_params.n_estimators,200,100,200,200,300,200
cfg.rgs.candidates.5.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.5.KNN.best_params.n_neighbors,9,3,3,3,3,3
cfg.rgs.candidates.5.KNN.best_params.p,2,1,1,1,2,2
cfg.rgs.candidates.5.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.5.EXF.best_params.n_estimators,300,200,200,300,300,200
cfg.rgs.candidates.5.EXF.best_params.max_features,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8
cfg.rgs.candidates.5.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.5.EXF.best_params.criterion,friedman_mse,squared_error,friedman_mse,friedman_mse,poisson,friedman_mse
cfg.rgs.candidates.5.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.6.RFR.best_params.n_estimators,100,100,200,500,300,300
cfg.rgs.candidates.6.RFR.best_params.max_features,0.6000000000000001,0.8,0.4,0.8,0.6000000000000001,0.8
cfg.rgs.candidates.6.RFR.best_params.min_samples_leaf,2,4,2,6,2,2
cfg.rgs.candidates.6.RFR.best_params.criterion,friedman_mse,friedman_mse,friedman_mse,squared_error,squared_error,squared_error
cfg.rgs.candidates.6.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.6.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.6.LGB.best_params.max_depth,21,21,3,9,9,18
cfg.rgs.candidates.6.LGB.best_params.colsample_bytree,0.7,0.7,0.8,0.9,0.7,0.9
cfg.rgs.candidates.6.LGB.best_params.min_child_weight,0.110926910469297,0.014236921672463695,0.02529676267011621,2.3489416113131893,0.24172873818216672,0.0494695485450737
cfg.rgs.candidates.6.LGB.best_params.subsample,0.8,0.9,0.6,0.6,0.9,0.8
cfg.rgs.candidates.6.LGB.best_params.learning_rate,0.08133969779383661,0.06271054410403837,0.20600998039380589,0.0350429704730688,0.1399496982130587,0.13228972058916952
cfg.rgs.candidates.6.LGB.best_params.n_estimators,200,200,300,300,100,300
cfg.rgs.candidates.6.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.6.KNN.best_params.n_neighbors,3,5,5,5,3,9
cfg.rgs.candidates.6.KNN.best_params.p,1,1,2,1,2,1
cfg.rgs.candidates.6.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
