,0,1,2,0,1,2
cfg.scope_estimator.rgs.candidates.8.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.n_estimators,400,300,100,300,200,200
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.max_features,0.8,0.6000000000000001,0.8,0.8,0.8,0.8
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.min_samples_leaf,4,4,2,2,4,2
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.criterion,squared_error,poisson,poisson,squared_error,squared_error,poisson
cfg.scope_estimator.rgs.candidates.9.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.max_depth,18,15,15,15,15,12
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.colsample_bytree,0.9,0.6,0.8,0.9,0.9,0.8
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.min_child_weight,0.1266653028229,0.045908924389666164,4.954442039301385,0.0010239860020250624,4.372693953517895,0.07088925414767024
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.subsample,0.5,0.5,0.7,0.7,0.6,0.9
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.learning_rate,0.07363053499780367,0.027039020609659896,0.033524296967790926,0.019598385061242524,0.031360496241257474,0.09100894147401441
cfg.scope_estimator.rgs.candidates.9.LGB.best_params.n_estimators,100,200,200,300,100,200
cfg.scope_estimator.rgs.candidates.9.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.n_neighbors,3,5,5,3,3,3
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.p,1,1,2,1,1,1
cfg.scope_estimator.rgs.candidates.9.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.n_estimators,200,100,200,200,300,100
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.max_features,0.8,0.8,0.8,0.6000000000000001,0.8,0.8
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.criterion,poisson,squared_error,friedman_mse,poisson,friedman_mse,poisson
cfg.scope_estimator.rgs.candidates.9.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.scope_estimator.rgs.candidates.9.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.name,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline,DefaultPipeline
cfg.cls.max_depth,18,12,15,15,21,18
cfg.cls.colsample_bytree,0.5,0.5,0.5,0.7,0.6,0.6
cfg.cls.min_child_weight,0.004580264209717546,0.002840839098197319,0.009912855466482077,0.14727882112063448,0.06822311585547455,0.02294876875470425
cfg.cls.subsample,0.8,0.8,0.7,0.8,0.6,0.6
cfg.cls.learning_rate,0.014227546890652847,0.013732036086358809,0.017182521845384616,0.030721331591254,0.05496904002918853,0.010725426298755393
cfg.cls.n_estimators,500,300,100,400,500,300
cfg.rgs.candidates.0.RFR.best_params.n_estimators,400,400,200,300,500,300
cfg.rgs.candidates.0.RFR.best_params.max_features,0.6000000000000001,0.8,0.4,0.6000000000000001,0.8,0.6000000000000001
cfg.rgs.candidates.0.RFR.best_params.min_samples_leaf,10,4,2,4,2,2
cfg.rgs.candidates.0.RFR.best_params.criterion,poisson,friedman_mse,poisson,squared_error,poisson,friedman_mse
cfg.rgs.candidates.0.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.0.LGB.best_params.max_depth,3,18,3,12,9,6
cfg.rgs.candidates.0.LGB.best_params.colsample_bytree,0.6,0.9,0.8,0.9,0.8,0.5
cfg.rgs.candidates.0.LGB.best_params.min_child_weight,0.7784802865775409,1.3513049535574173,0.7045569536965051,0.003395514453808127,4.15111849271698,2.9554832911682647
cfg.rgs.candidates.0.LGB.best_params.subsample,0.5,0.8,0.9,0.7,0.6,0.7
cfg.rgs.candidates.0.LGB.best_params.learning_rate,0.02876697324105887,0.013899234338766888,0.0330433248386737,0.01540453082858143,0.10733704968485988,0.08238608467408007
cfg.rgs.candidates.0.LGB.best_params.n_estimators,300,200,200,300,300,300
cfg.rgs.candidates.0.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.0.KNN.best_params.n_neighbors,11,3,7,5,7,11
cfg.rgs.candidates.0.KNN.best_params.p,2,2,2,1,2,1
cfg.rgs.candidates.0.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.0.EXF.best_params.n_estimators,300,200,100,200,100,200
cfg.rgs.candidates.0.EXF.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.8
cfg.rgs.candidates.0.EXF.best_params.min_samples_leaf,6,2,2,2,2,2
cfg.rgs.candidates.0.EXF.best_params.criterion,squared_error,squared_error,poisson,squared_error,squared_error,friedman_mse
cfg.rgs.candidates.0.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.0.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.1.RFR.best_params.n_estimators,200,500,500,500,500,200
cfg.rgs.candidates.1.RFR.best_params.max_features,0.6000000000000001,0.8,0.8,0.6000000000000001,0.8,0.2
cfg.rgs.candidates.1.RFR.best_params.min_samples_leaf,6,4,4,2,2,2
cfg.rgs.candidates.1.RFR.best_params.criterion,squared_error,friedman_mse,poisson,poisson,squared_error,poisson
cfg.rgs.candidates.1.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.1.LGB.best_params.max_depth,12,9,21,12,9,9
cfg.rgs.candidates.1.LGB.best_params.colsample_bytree,0.9,0.7,0.9,0.8,0.8,0.7
cfg.rgs.candidates.1.LGB.best_params.min_child_weight,1.6481795508887436,0.0965161068335437,0.005332559706022371,0.054662702198071615,4.780794419418878,2.3979498077888297
cfg.rgs.candidates.1.LGB.best_params.subsample,0.6,0.5,0.6,0.9,0.6,0.6
cfg.rgs.candidates.1.LGB.best_params.learning_rate,0.028908515884456375,0.09923551760518087,0.020759060698954727,0.12190007831720927,0.10418190279163748,0.08125979434701176
cfg.rgs.candidates.1.LGB.best_params.n_estimators,200,200,200,100,200,100
cfg.rgs.candidates.1.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.1.KNN.best_params.n_neighbors,3,3,3,3,3,7
cfg.rgs.candidates.1.KNN.best_params.p,1,1,1,1,1,2
cfg.rgs.candidates.1.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.1.EXF.best_params.n_estimators,200,100,200,200,200,300
cfg.rgs.candidates.1.EXF.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.6000000000000001
cfg.rgs.candidates.1.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.1.EXF.best_params.criterion,friedman_mse,poisson,poisson,friedman_mse,friedman_mse,poisson
cfg.rgs.candidates.1.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.1.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.2.RFR.best_params.n_estimators,100,500,300,200,500,200
cfg.rgs.candidates.2.RFR.best_params.max_features,0.8,0.8,0.8,0.8,0.8,0.4
cfg.rgs.candidates.2.RFR.best_params.min_samples_leaf,4,2,4,2,4,2
cfg.rgs.candidates.2.RFR.best_params.criterion,poisson,friedman_mse,friedman_mse,squared_error,friedman_mse,squared_error
cfg.rgs.candidates.2.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.2.LGB.best_params.max_depth,12,6,12,15,21,9
cfg.rgs.candidates.2.LGB.best_params.colsample_bytree,0.9,0.9,0.9,0.7,0.5,0.6
cfg.rgs.candidates.2.LGB.best_params.min_child_weight,4.458323839936736,0.4509339912094468,0.002406527379569142,0.003696656305413173,2.421560899787003,0.0010947354956818902
cfg.rgs.candidates.2.LGB.best_params.subsample,0.6,0.7,0.5,0.7,0.6,0.8
cfg.rgs.candidates.2.LGB.best_params.learning_rate,0.05502076474779164,0.027320144784426875,0.1364664173789689,0.14261205773353974,0.05531257920994797,0.04133636243684514
cfg.rgs.candidates.2.LGB.best_params.n_estimators,200,100,200,200,200,300
cfg.rgs.candidates.2.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.2.KNN.best_params.n_neighbors,5,3,11,3,3,5
cfg.rgs.candidates.2.KNN.best_params.p,2,2,1,1,1,1
cfg.rgs.candidates.2.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.2.EXF.best_params.n_estimators,300,100,100,300,200,200
cfg.rgs.candidates.2.EXF.best_params.max_features,0.6000000000000001,0.6000000000000001,0.2,0.8,0.6000000000000001,0.8
cfg.rgs.candidates.2.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.2.EXF.best_params.criterion,poisson,friedman_mse,friedman_mse,friedman_mse,poisson,friedman_mse
cfg.rgs.candidates.2.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.2.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.3.RFR.best_params.n_estimators,500,200,200,200,500,300
cfg.rgs.candidates.3.RFR.best_params.max_features,0.8,0.8,0.8,0.6000000000000001,0.8,0.6000000000000001
cfg.rgs.candidates.3.RFR.best_params.min_samples_leaf,2,8,18,2,4,2
cfg.rgs.candidates.3.RFR.best_params.criterion,friedman_mse,squared_error,squared_error,squared_error,squared_error,poisson
cfg.rgs.candidates.3.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.3.LGB.best_params.max_depth,15,21,3,15,6,3
cfg.rgs.candidates.3.LGB.best_params.colsample_bytree,0.7,0.5,0.9,0.5,0.9,0.7
cfg.rgs.candidates.3.LGB.best_params.min_child_weight,0.012624601810513336,0.001294209536465375,0.010619814920928564,0.026256706168379804,1.962990677993772,1.2990128555724798
cfg.rgs.candidates.3.LGB.best_params.subsample,0.7,0.7,0.5,0.9,0.8,0.7
cfg.rgs.candidates.3.LGB.best_params.learning_rate,0.07072217913851728,0.22204652120096632,0.06839688608097638,0.09719941910075883,0.03693092624149643,0.010056031697567249
cfg.rgs.candidates.3.LGB.best_params.n_estimators,200,200,200,200,200,300
cfg.rgs.candidates.3.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.3.KNN.best_params.n_neighbors,3,3,5,3,3,9
cfg.rgs.candidates.3.KNN.best_params.p,1,1,2,2,2,2
cfg.rgs.candidates.3.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.3.EXF.best_params.n_estimators,300,100,200,200,200,200
cfg.rgs.candidates.3.EXF.best_params.max_features,0.8,0.6000000000000001,0.6000000000000001,0.8,0.8,0.2
cfg.rgs.candidates.3.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.3.EXF.best_params.criterion,poisson,friedman_mse,friedman_mse,friedman_mse,poisson,friedman_mse
cfg.rgs.candidates.3.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.3.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.4.RFR.best_params.n_estimators,500,200,400,300,300,500
cfg.rgs.candidates.4.RFR.best_params.max_features,0.2,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8
cfg.rgs.candidates.4.RFR.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.4.RFR.best_params.criterion,friedman_mse,poisson,poisson,friedman_mse,friedman_mse,friedman_mse
cfg.rgs.candidates.4.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.4.LGB.best_params.max_depth,12,18,21,9,6,6
cfg.rgs.candidates.4.LGB.best_params.colsample_bytree,0.7,0.9,0.6,0.9,0.8,0.6
cfg.rgs.candidates.4.LGB.best_params.min_child_weight,0.28517844610865867,0.022950651950793034,0.7106859089920076,4.179661409660553,0.16125405944061763,0.015161767391803534
cfg.rgs.candidates.4.LGB.best_params.subsample,0.9,0.5,0.9,0.8,0.9,0.9
cfg.rgs.candidates.4.LGB.best_params.learning_rate,0.1932219387323876,0.2917317052794085,0.021791486904710573,0.02646405588876317,0.11772750950866685,0.05502668851646391
cfg.rgs.candidates.4.LGB.best_params.n_estimators,200,200,100,300,300,200
cfg.rgs.candidates.4.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.4.KNN.best_params.n_neighbors,3,5,3,11,3,5
cfg.rgs.candidates.4.KNN.best_params.p,1,2,2,2,1,1
cfg.rgs.candidates.4.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.4.EXF.best_params.n_estimators,200,200,300,300,200,100
cfg.rgs.candidates.4.EXF.best_params.max_features,0.6000000000000001,0.8,0.6000000000000001,0.8,0.8,0.8
cfg.rgs.candidates.4.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.4.EXF.best_params.criterion,friedman_mse,poisson,friedman_mse,squared_error,poisson,squared_error
cfg.rgs.candidates.4.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.4.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.5.RFR.best_params.n_estimators,200,400,100,100,200,200
cfg.rgs.candidates.5.RFR.best_params.max_features,0.6000000000000001,0.8,0.8,0.8,0.6000000000000001,0.6000000000000001
cfg.rgs.candidates.5.RFR.best_params.min_samples_leaf,4,4,4,4,2,6
cfg.rgs.candidates.5.RFR.best_params.criterion,poisson,squared_error,friedman_mse,poisson,squared_error,friedman_mse
cfg.rgs.candidates.5.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.5.LGB.best_params.max_depth,18,18,9,15,12,15
cfg.rgs.candidates.5.LGB.best_params.colsample_bytree,0.7,0.6,0.9,0.8,0.5,0.9
cfg.rgs.candidates.5.LGB.best_params.min_child_weight,0.028581784026418113,0.9082424899507802,0.8921603420984788,0.007393187104547821,0.14904221807155701,0.0038173553233858395
cfg.rgs.candidates.5.LGB.best_params.subsample,0.6,0.8,0.9,0.8,0.7,0.8
cfg.rgs.candidates.5.LGB.best_params.learning_rate,0.114482643508956,0.22863677909227986,0.12131309339144865,0.2496414238396977,0.044216964996666754,0.02201921248111513
cfg.rgs.candidates.5.LGB.best_params.n_estimators,100,200,300,100,100,300
cfg.rgs.candidates.5.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.5.KNN.best_params.n_neighbors,5,5,7,7,3,5
cfg.rgs.candidates.5.KNN.best_params.p,1,1,1,1,1,1
cfg.rgs.candidates.5.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.5.EXF.best_params.n_estimators,200,100,200,100,300,200
cfg.rgs.candidates.5.EXF.best_params.max_features,0.8,0.8,0.6000000000000001,0.8,0.8,0.6000000000000001
cfg.rgs.candidates.5.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.5.EXF.best_params.criterion,squared_error,friedman_mse,poisson,squared_error,poisson,friedman_mse
cfg.rgs.candidates.5.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.5.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.6.RFR.best_params.n_estimators,200,200,200,500,200,400
cfg.rgs.candidates.6.RFR.best_params.max_features,0.8,0.8,0.6000000000000001,0.8,0.8,0.8
cfg.rgs.candidates.6.RFR.best_params.min_samples_leaf,14,18,2,2,12,4
cfg.rgs.candidates.6.RFR.best_params.criterion,squared_error,friedman_mse,poisson,friedman_mse,squared_error,squared_error
cfg.rgs.candidates.6.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.6.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.6.LGB.best_params.max_depth,21,6,15,6,18,12
cfg.rgs.candidates.6.LGB.best_params.colsample_bytree,0.8,0.6,0.6,0.8,0.6,0.8
cfg.rgs.candidates.6.LGB.best_params.min_child_weight,0.9828363447605366,1.2698188690868981,0.1571512142861486,0.017655496414396146,0.9727888258002467,0.02199395063572719
cfg.rgs.candidates.6.LGB.best_params.subsample,0.6,0.9,0.9,0.6,0.6,0.7
cfg.rgs.candidates.6.LGB.best_params.learning_rate,0.03335272095964018,0.16760769511270135,0.10666029920404414,0.10981365067015589,0.07128370314123635,0.024899222183535585
cfg.rgs.candidates.6.LGB.best_params.n_estimators,200,200,300,200,200,300
cfg.rgs.candidates.6.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.6.KNN.best_params.n_neighbors,3,3,5,3,3,11
cfg.rgs.candidates.6.KNN.best_params.p,1,1,1,2,1,2
cfg.rgs.candidates.6.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
